Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
194,0,608.487427,13.270925,1021.239014,626.010742,177.742203,998.879761,647.633362,287.248901,977.636963,708.814026,274.893372,940.095886,597.626831,340.076294,865.351196,578.806824,411.879089,780.403137,608.918091,355.341431,751.098999,559.664185,341.980042,693.507690,623.431396,-201.836456,1005.709167,638.451050,-360.204987,967.098511,661.862061,-469.933624,928.614319,733.467957,-450.793915,897.664612,627.633301,-487.576355,811.671448,615.735535,-533.215149,698.197998,658.077393,-477.850494,693.744019,618.895691,-457.416443,634.742126,668.715515,-85.024261,1022.403687,554.938904,-96.812111,974.572021,523.116577,-94.875687,877.306580
195,0,608.405457,13.263133,1021.219971,626.070740,177.622360,998.914490,647.731812,287.139313,977.648438,708.998657,274.607391,940.206726,597.730530,339.953278,865.368896,578.953979,411.770477,780.388611,608.913696,355.125610,751.115479,559.526245,341.778687,693.616760,623.418091,-201.878876,1005.717163,638.557800,-360.207458,967.091797,662.081970,-469.892181,928.623047,733.671814,-450.686829,897.671204,627.887695,-487.481506,811.651123,615.976563,-533.082336,698.160095,658.242676,-477.657776,693.724426,619.062988,-457.299561,634.714050,668.648071,-85.075134,1022.408142,554.865051,-96.957321,974.588196,523.053040,-94.929436,877.278809
196,0,608.384460,13.167321,1021.276978,626.148193,177.488007,999.023926,647.838013,287.041016,977.724365,709.143250,274.344666,940.328430,597.873779,339.834564,865.438660,579.058777,411.679626,780.430664,608.913330,354.837738,751.190979,559.382690,341.566345,693.813721,623.365479,-201.902786,1005.695129,638.658020,-360.213470,967.105835,662.305054,-469.877716,928.644165,733.838806,-450.552856,897.719177,628.118713,-487.393311,811.651489,616.278809,-532.894714,698.125671,658.445557,-477.445984,693.777283,617.857483,-454.875214,636.135315,668.627563,-85.201233,1022.446289,554.796265,-97.084900,974.619385,523.009033,-94.955124,877.269104
197,0,608.378357,13.072184,1021.317749,626.178223,177.402023,999.094727,647.947815,286.957550,977.803528,709.283691,274.081787,940.465759,597.996338,339.705688,865.483765,579.252075,411.525940,780.423462,608.919495,354.500763,751.314697,559.298523,341.388763,693.990479,623.332703,-201.966278,1005.687012,638.747620,-360.249634,967.132507,662.485657,-469.889801,928.696960,733.993469,-450.394745,897.775574,628.350464,-487.348022,811.693848,616.549744,-532.718811,698.105103,658.604797,-477.167816,693.830139,617.908569,-454.609802,636.278381,668.755554,-85.328720,1022.681091,554.756042,-97.159325,974.656311,522.919983,-94.990669,877.290039
198,0,608.347961,12.985329,1021.370911,626.198364,177.323288,999.205017,648.020630,286.880432,977.907776,709.391296,273.903412,940.636780,598.083008,339.669617,865.599365,579.418945,411.494141,780.536316,608.920715,354.248596,751.471924,559.202026,341.229492,694.166809,623.260620,-202.030396,1005.700928,638.809692,-360.291229,967.179626,662.665833,-469.890106,928.749634,734.206421,-450.337402,897.869751,628.567505,-487.277313,811.766724,616.841248,-532.550476,698.107117,658.706665,-476.846802,693.957153,618.892090,-456.027466,635.448425,668.507507,-85.221771,1022.410034,554.694824,-97.200279,974.684814,522.921326,-95.032761,877.307861
199,0,608.318359,12.925683,1021.389465,626.163879,177.256989,999.294373,648.066101,286.805969,978.034729,709.503113,273.711426,940.867249,598.209717,339.571320,865.731873,579.596130,411.419525,780.629700,608.956909,354.168640,751.562134,559.145813,341.106506,694.360168,623.201111,-202.077301,1005.710510,638.892639,-360.362518,967.244690,662.863586,-469.933594,928.837341,734.406189,-450.302002,897.997620,628.776062,-487.193390,811.842529,617.077698,-532.359253,698.120422,658.870361,-476.581177,694.042969,618.057007,-453.991089,636.566772,668.650146,-85.401833,1022.620789,554.659912,-97.231522,974.695557,522.941772,-95.082436,877.290588
200,0,608.288574,12.867900,1021.424622,626.095886,177.226257,999.364929,648.087585,286.758514,978.147766,709.652466,273.500458,941.123962,598.292786,339.527313,865.873718,579.738892,411.286652,780.691406,608.993530,354.089081,751.700439,559.151978,341.010315,694.545044,623.162598,-202.147125,1005.724792,638.917969,-360.411011,967.288330,663.027649,-469.973999,928.926208,734.585266,-450.318512,898.142212,628.968201,-487.112183,811.918457,617.309998,-532.182983,698.145264,659.032776,-476.330231,694.177429,619.082214,-455.463989,635.679260,668.680420,-85.543884,1022.675964,554.637939,-97.233582,974.702148,522.907959,-95.130348,877.303406
201,0,608.272583,12.776505,1021.461609,626.055725,177.157257,999.451111,648.088257,286.720001,978.289063,709.754700,273.345856,941.396851,598.351440,339.392670,866.014221,579.761047,411.433807,780.965759,609.095093,354.057953,751.850098,559.231445,340.968658,694.739197,623.136292,-202.213257,1005.713013,638.963135,-360.470001,967.329285,663.169678,-470.018005,929.001648,734.726013,-450.324799,898.277161,629.121033,-487.029785,812.005127,617.510986,-532.007202,698.167297,659.189209,-476.143066,694.281311,618.217224,-453.408783,636.831177,668.619507,-85.576859,1022.697693,554.616638,-97.312447,974.709167,522.909851,-95.192261,877.298584
202,0,608.253113,12.697250,1021.460876,625.958618,177.105530,999.527039,648.038452,286.682007,978.415283,709.800232,273.257690,941.629272,598.343445,339.437164,866.173645,579.836182,411.359863,781.052063,609.187927,354.138428,751.990234,559.319824,340.968994,694.912842,623.152710,-202.288239,1005.721313,639.015930,-360.545868,967.390686,663.277588,-470.097931,929.069214,734.855103,-450.390472,898.379639,629.258362,-486.955536,812.074707,617.661499,-531.873230,698.195923,659.350403,-476.021423,694.366211,618.330627,-453.230438,636.963928,668.595825,-85.635361,1022.674072,554.623047,-97.369926,974.724365,522.906738,-95.251328,877.317932
203,0,608.270691,12.639578,1021.481628,625.896057,177.044235,999.626770,647.950928,286.612122,978.542114,709.804199,273.165375,941.867371,598.347351,339.427063,866.298706,579.881165,411.421600,781.187805,609.257996,354.265350,752.134277,559.453064,341.032867,695.040955,623.155823,-202.352585,1005.715149,639.016479,-360.594147,967.407593,663.367615,-470.146423,929.105835,734.975769,-450.470612,898.477966,629.341003,-486.938477,812.129822,617.767761,-531.819763,698.204590,659.469604,-475.912476,694.470886,619.330994,-454.871307,636.063904,668.575317,-85.643784,1022.664307,554.648254,-97.479767,974.755554,522.942383,-95.309372,877.327271
204,0,608.294556,12.561461,1021.509766,625.812378,176.986679,999.680603,647.834045,286.591217,978.633545,709.773621,273.096191,942.063110,598.250916,339.626129,866.404602,579.879700,411.523224,781.332458,609.333740,354.483337,752.230591,559.591248,341.161621,695.147827,623.190918,-202.420578,1005.720520,639.070557,-360.687134,967.397827,663.443481,-470.203888,929.106079,735.021484,-450.488342,898.487488,629.413513,-486.973724,812.143494,617.837952,-531.801331,698.190247,659.571777,-475.901581,694.490417,619.379089,-454.835480,636.074585,668.536926,-85.628242,1022.568604,554.666748,-97.562775,974.760010,522.945557,-95.365906,877.350830
205,0,608.264587,12.548325,1021.475342,625.788513,176.937851,999.742981,647.737976,286.538788,978.705444,709.712830,273.067322,942.194092,598.228882,339.562775,866.465271,579.914673,411.642944,781.425232,609.444092,354.705383,752.307312,559.765564,341.375061,695.180115,623.245605,-202.507004,1005.701904,639.134399,-360.770447,967.359497,663.492676,-470.259735,929.080322,735.072937,-450.550964,898.473267,629.451294,-487.026367,812.127014,617.896729,-531.843750,698.158752,659.666443,-475.963745,694.408997,619.385986,-454.870453,636.085754,668.599426,-85.724876,1022.578247,554.689758,-97.644608,974.772095,523.007202,-95.438393,877.349731
206,0,608.303162,12.447929,1021.486877,625.722534,176.897644,999.764404,647.618652,286.511292,978.755249,709.610291,273.064972,942.281982,598.180359,339.589478,866.529907,579.890564,411.768616,781.560181,609.524414,354.907684,752.435913,559.943909,341.619568,695.210632,623.291382,-202.563187,1005.704163,639.221375,-360.860840,967.321289,663.531006,-470.339600,929.034241,735.095764,-450.600159,898.398499,629.466187,-487.128418,812.074890,617.892578,-531.927429,698.093933,659.762390,-476.047852,694.341187,619.508850,-455.050781,635.891724,668.719727,-85.866852,1022.637634,554.746277,-97.716667,974.767944,523.047791,-95.506088,877.347595
207,0,608.322632,12.382079,1021.463501,625.700989,176.830597,999.775574,647.527527,286.464233,978.789490,709.520996,273.080139,942.304688,598.130432,339.616699,866.585571,579.803467,411.955414,781.727112,609.577637,355.193085,752.496948,560.129883,341.877197,695.212891,623.372742,-202.600662,1005.679016,639.280396,-360.926544,967.266602,663.542725,-470.389069,928.945313,735.051392,-450.617401,898.282776,629.451904,-487.249786,812.014465,617.898987,-532.054016,698.034912,659.752441,-476.185089,694.204529,618.411316,-453.321259,636.889648,668.764771,-85.929199,1022.622803,554.799927,-97.760696,974.753906,523.133057,-95.567825,877.311707
208,0,608.358215,12.341939,1021.448730,625.666870,176.785812,999.786804,647.443726,286.433716,978.839722,709.415405,273.067993,942.324158,598.064148,339.636383,866.649658,579.686951,412.173889,781.946594,609.593933,355.369110,752.617004,560.229187,342.171173,695.209900,623.452332,-202.674698,1005.678040,639.304077,-360.975098,967.210083,663.531616,-470.439789,928.838867,735.050659,-450.713135,898.150146,629.413696,-487.399200,811.913879,617.834045,-532.206665,697.960632,659.720093,-476.338104,694.101318,618.376526,-453.532013,636.755554,668.800476,-85.964256,1022.626404,554.839966,-97.846725,974.729065,523.174866,-95.625046,877.294250
209,0,608.365662,12.286272,1021.443726,625.631958,176.757172,999.790161,647.362183,286.406250,978.859558,709.298218,273.104950,942.286438,597.940552,339.792572,866.712585,579.569519,412.404083,782.142395,609.556458,355.564209,752.722717,560.268433,342.473785,695.212341,623.499695,-202.705963,1005.633972,639.361755,-361.013092,967.155945,663.501465,-470.470032,928.721558,734.987793,-450.742737,897.980164,629.361328,-487.519867,811.794312,617.749451,-532.357788,697.894531,659.651367,-476.521820,693.978699,618.329163,-453.715637,636.610657,668.770386,-85.919930,1022.566345,554.876221,-97.881851,974.701843,523.212341,-95.684830,877.271973
210,0,608.389465,12.247572,1021.437500,625.654846,176.691742,999.818237,647.291138,286.369934,978.876648,709.180237,273.093689,942.251587,597.809204,339.980286,866.793274,579.464844,412.513977,782.253235,609.506287,355.810364,752.784851,560.236633,342.744476,695.196655,623.560974,-202.764999,1005.613464,639.419739,-361.060638,967.117676,663.462524,-470.489014,928.612854,734.955811,-450.812073,897.811462,629.265869,-487.599213,811.680847,617.624878,-532.488586,697.814941,659.529663,-476.655762,693.867859,619.229736,-455.712524,635.464050,669.179565,-86.371178,1023.065186,554.915710,-97.957619,974.697327,523.223938,-95.708710,877.255981
211,0,608.417419,12.218118,1021.414612,625.670166,176.628464,999.832275,647.252502,286.358246,978.876160,709.110474,273.092621,942.200806,597.694641,340.070557,866.854736,579.385315,412.603729,782.306519,609.424072,356.016144,752.861877,560.188232,342.978790,695.217346,623.572021,-202.790909,1005.575562,639.448669,-361.103516,967.040222,663.411072,-470.532013,928.481995,734.908569,-450.859436,897.633118,629.159790,-487.667084,811.553345,617.469299,-532.630493,697.703186,659.376099,-476.792847,693.723267,619.167542,-455.901794,635.272400,668.917236,-86.110687,1022.690308,554.943420,-98.016624,974.673523,523.248962,-95.733276,877.217285
212,0,608.405762,12.210569,1021.389099,625.677429,176.607040,999.832153,647.207886,286.356201,978.875000,709.014038,273.102600,942.176331,597.626282,340.036255,866.896240,579.263855,412.657410,782.351257,609.299927,356.200684,752.882690,560.067688,343.181213,695.251282,623.596741,-202.795258,1005.570435,639.479370,-361.143372,966.963684,663.347961,-470.548615,928.334717,734.859802,-450.939667,897.446533,629.040955,-487.733734,811.436951,617.273987,-532.752930,697.575073,659.232300,-476.962646,693.531494,619.080383,-456.102203,635.061218,669.214050,-86.440903,1023.007629,554.936279,-98.055939,974.632019,523.261292,-95.760735,877.179871
213,0,608.411926,12.193458,1021.324890,625.689819,176.589645,999.820007,647.147888,286.349457,978.884705,708.930176,273.134338,942.106689,597.535583,340.126801,866.954834,579.096375,412.822449,782.519531,609.122925,356.347992,752.919678,559.894470,343.328339,695.270874,623.604309,-202.808456,1005.564453,639.439758,-361.143097,966.830322,663.311768,-470.555481,928.156372,734.756470,-450.923370,897.202271,628.906677,-487.783813,811.273071,617.070740,-532.834839,697.417725,659.007324,-477.048584,693.356323,618.991821,-456.326630,634.755981,668.917664,-86.148048,1022.639648,554.916260,-98.105377,974.586426,523.313049,-95.779778,877.106689
214,0,608.408447,12.204878,1021.239136,625.665405,176.596573,999.779663,647.105103,286.342468,978.885315,708.863342,273.174286,942.065552,597.421570,340.145721,867.001587,578.914490,412.885010,782.558777,608.952637,356.386505,752.975830,559.668335,343.442871,695.325378,623.617310,-202.791412,1005.611633,639.436340,-361.165253,966.741028,663.264404,-470.560608,927.971436,734.707092,-450.972748,896.981140,628.757202,-487.799377,811.091248,616.879944,-532.876038,697.297791,658.840027,-477.121521,693.183716,618.839294,-456.565125,634.457458,668.643311,-85.856270,1022.233337,554.880249,-98.164452,974.564697,523.272949,-95.792152,877.085876
215,0,608.394653,12.229141,1021.142456,625.642334,176.574005,999.743896,647.045959,286.338135,978.921936,708.795166,273.193085,942.049805,597.296387,340.098846,867.065186,578.713623,412.921204,782.711975,608.758789,356.421722,753.043579,559.424622,343.543365,695.416931,623.603088,-202.755676,1005.687256,639.421021,-361.162933,966.652954,663.182373,-470.541046,927.770325,734.570251,-450.898041,896.724731,628.593933,-487.790161,810.920044,616.692871,-532.880615,697.158508,658.627075,-477.119629,692.969971,617.408691,-454.673279,635.406067,668.849854,-86.157036,1022.619629,554.792542,-98.235046,974.527466,523.274414,-95.831200,877.036255
216,0,608.369080,12.253142,1021.004333,625.590393,176.568192,999.696045,646.984497,286.345062,978.984558,708.689148,273.282837,942.059631,597.153748,340.083984,867.152039,578.403259,413.086853,782.939941,608.525757,356.403870,753.145020,559.139221,343.591339,695.608765,623.530151,-202.669571,1005.779480,639.383606,-361.136139,966.570740,663.103271,-470.462982,927.554626,734.508789,-450.870880,896.460144,628.408447,-487.728943,810.746643,616.544006,-532.823242,697.027771,658.407288,-477.013214,692.766907,618.382019,-456.830658,633.783386,668.432495,-85.746964,1022.211670,554.676697,-98.324783,974.473328,523.228882,-95.873421,876.972412
217,0,608.352661,12.294765,1020.790100,625.531738,176.550705,999.663818,646.884155,286.341156,979.066528,708.587097,273.293579,942.122864,596.904663,340.312378,867.309998,578.198120,413.051636,783.070129,608.293213,356.420837,753.280090,558.806213,343.609222,695.809326,623.412231,-202.571198,1005.904419,639.364014,-361.103699,966.533569,663.015930,-470.371613,927.364502,734.392700,-450.751129,896.215759,628.232727,-487.550659,810.546814,616.417053,-532.650146,696.911133,658.184326,-476.786743,692.520569,617.747314,-456.631836,633.682983,668.240479,-85.627724,1022.176025,554.518372,-98.343300,974.405823,523.116516,-95.877174,876.918518
218,0,608.332581,12.333291,1020.562988,625.456177,176.508057,999.615479,646.763123,286.340729,979.171692,708.478699,273.356323,942.194336,596.778076,340.226166,867.495667,577.897400,413.048553,783.243652,607.973938,356.522125,753.429443,558.407104,343.662476,696.038269,623.274292,-202.498108,1006.003052,639.268372,-360.990967,966.465271,662.933105,-470.238342,927.185425,734.314087,-450.599823,895.986816,628.079712,-487.281921,810.332764,616.279419,-532.393982,696.822144,657.914001,-476.466766,692.268555,616.204468,-454.646057,634.479614,668.333130,-85.842529,1022.535339,554.305359,-98.312721,974.364136,523.020325,-95.929131,876.806580
219,0,608.309265,12.366920,1020.376587,625.389832,176.481339,999.601501,646.639221,286.337708,979.312866,708.346863,273.467804,942.298462,596.558899,340.197144,867.707886,577.563538,413.062134,783.466309,607.638367,356.602509,753.595581,557.957153,343.731842,696.250549,623.129456,-202.418457,1006.093994,639.135437,-360.848694,966.408264,662.861084,-470.069305,927.051086,734.236267,-450.389221,895.829651,627.943909,-486.962708,810.177429,616.137207,-532.086243,696.795898,657.665955,-476.090302,692.017212,616.976746,-456.589294,632.999390,668.106384,-85.712868,1022.459656,554.066956,-98.258232,974.345032,522.933167,-95.944267,876.679321
