Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
46,0,573.715759,177.211975,1024.224609,570.570007,303.175476,907.144226,579.472046,366.009003,841.906555,,,,474.041779,355.83139,859.359436,360.135925,344.799225,841.039978,367.926453,277.000641,865.948975,299.940186,278.921021,804.143372,611.369629,-107.597549,979.188538,550.755859,-207.807541,835.9151,521.257324,-260.175476,748.119019,534.994995,-224.222473,678.875427,406.976257,-256.967743,699.239441,303.923645,-249.478745,624.461548,294.208893,-180.533646,637.793335,236.585297,-179.708115,590.34259,616.746582,44.977158,1036.908447,501.187134,36.863125,1020.84613,468.905365,8.64621,905.769287
47,0,573.664429,177.184784,1024.243774,570.592041,303.106689,907.204224,579.482361,365.983093,841.97168,,,,474.030487,355.819061,859.395203,360.133545,344.82724,841.071533,367.907257,277.004883,865.968567,299.90274,278.97467,804.160339,611.347168,-107.689491,979.191101,550.72168,-207.868439,835.880127,521.25061,-260.221069,748.0802,534.982605,-224.283691,678.845825,406.943573,-256.989838,699.172668,303.90387,-249.505112,624.442932,294.169312,-180.542465,637.76001,236.562241,-179.730881,590.321045,616.49292,45.055607,1036.665283,501.171753,36.781052,1020.85199,468.86499,8.569251,905.79248
48,0,573.655396,177.118195,1024.269653,570.596313,303.045624,907.223816,579.486572,365.963226,842.033813,,,,474.030365,355.776367,859.39856,360.127777,344.831879,841.066895,367.878174,277.04068,865.96283,299.866516,279.026276,804.141663,611.321777,-107.747704,979.14502,550.768005,-208.174011,836.140259,521.218689,-260.265045,748.034912,534.952209,-224.402863,678.830566,406.897125,-257.002838,699.113586,303.893341,-249.54335,624.422668,294.129181,-180.575516,637.743103,236.537201,-179.746658,590.321045,616.725342,44.814484,1036.932983,501.151978,36.708126,1020.850525,468.73938,8.560228,905.752808
49,0,573.689148,177.014999,1024.30249,570.5896,302.986511,907.244751,579.448242,365.915649,842.0448,,,,474.002472,355.730042,859.395813,360.122803,344.836853,841.05481,367.833405,277.04129,865.952759,299.838776,279.072937,804.136597,611.291809,-107.808228,979.140503,550.760681,-208.244705,836.134644,521.214905,-260.316681,748.026123,534.957336,-224.421112,678.796753,406.88205,-257.080414,699.157349,303.885864,-249.560257,624.408691,294.122131,-180.598602,637.758545,236.529465,-179.744904,590.316223,616.718384,44.738583,1036.940674,501.124908,36.65659,1020.871277,468.690857,8.49686,905.796021
50,0,573.65155,176.969833,1024.324097,570.586243,302.92395,907.265869,579.48468,365.930267,842.126831,,,,474.030701,355.681671,859.403137,360.12323,344.84201,841.022095,367.809113,277.002472,865.907227,299.809113,279.076935,804.104126,611.26532,-107.841103,979.108521,550.689636,-208.026871,835.819397,521.191956,-260.367584,748.013733,534.987549,-224.424957,678.779724,406.940643,-257.210693,699.231384,303.873505,-249.589539,624.389832,294.118835,-180.621231,637.790649,236.516815,-179.770325,590.318848,616.705139,44.675728,1036.944214,501.116455,36.585552,1020.860779,468.714935,8.390928,905.90741
51,0,573.653442,176.895615,1024.359619,570.564941,302.874664,907.260681,579.436279,365.969543,842.167236,,,,473.990326,355.649384,859.361389,360.102661,344.855743,840.980652,367.788727,277.009888,865.875549,299.756073,279.106293,804.06427,611.241943,-107.862221,979.111816,550.767212,-208.336655,836.142883,521.179565,-260.416626,748.017334,534.921875,-224.525131,678.785339,406.887451,-257.202881,699.190063,303.865234,-249.605194,624.389893,294.096008,-180.637909,637.788879,236.51445,-179.777557,590.330811,616.677734,44.627392,1036.939941,501.099823,36.542656,1020.882019,468.586761,8.37715,905.875549
52,0,573.649719,176.854385,1024.381592,570.547668,302.830627,907.248474,579.499084,365.864532,842.164063,,,,474.000854,355.569824,859.318787,360.117004,344.843475,840.94873,367.775848,276.996002,865.833435,299.734406,279.125854,804.032288,611.221741,-107.926071,979.123291,550.760559,-208.374619,836.145203,521.177368,-260.446625,748.027222,535.002319,-224.496445,678.792053,406.87915,-257.187531,699.131836,303.852936,-249.615311,624.397156,294.107605,-180.659409,637.803955,236.514114,-179.784744,590.326843,616.675476,44.5592,1036.954834,501.070251,36.508011,1020.90332,468.535645,8.310127,905.922241
53,0,573.590881,176.805008,1024.377563,570.516174,302.803986,907.212219,579.468689,365.837677,842.129761,,,,474.016663,355.533203,859.258789,360.098572,344.848907,840.882507,367.758545,277.019989,865.778564,299.717194,279.112457,803.974854,611.203064,-107.980881,979.120361,550.736572,-208.404312,836.144043,521.151001,-260.482727,748.018616,534.914063,-224.591934,678.804688,406.872345,-257.259521,699.221802,303.840271,-249.609039,624.382996,294.103851,-180.654541,637.789307,236.51918,-179.769135,590.293945,616.67926,44.502468,1036.96814,501.067108,36.457977,1020.90094,468.486145,8.225961,905.94696
54,0,573.559937,176.782333,1024.385498,570.596008,302.65863,907.191101,579.537781,365.610382,842.02124,,,,474.031342,355.482422,859.201782,360.11554,344.835175,840.790649,367.736633,276.978394,865.716309,299.70755,279.085052,803.924438,611.192688,-108.043495,979.158691,550.718628,-208.444778,836.165344,521.13031,-260.502869,748.027466,534.945801,-224.574997,678.806274,406.812164,-257.252472,699.190735,303.830261,-249.619003,624.374939,294.074799,-180.643814,637.750183,236.514587,-179.786942,590.296143,616.662231,44.468292,1036.958862,501.046722,36.393684,1020.89679,468.441223,8.198085,905.952515
55,0,573.555237,176.702148,1024.39856,570.604187,302.58667,907.153381,579.527466,365.539764,841.95697,,,,474.046783,355.425537,859.14679,360.123932,344.747864,840.688782,367.726196,276.961975,865.658569,299.688354,279.033813,803.848572,611.156494,-108.007294,979.127197,550.672607,-208.469147,836.16571,521.110657,-260.522827,748.034546,534.90332,-224.613129,678.798401,406.859283,-257.302917,699.203979,303.805725,-249.625397,624.358704,294.067047,-180.651138,637.732422,236.516861,-179.78717,590.273315,616.661255,44.42841,1036.969482,501.032532,36.351013,1020.899658,468.385498,8.135054,905.978699
56,0,573.514648,176.6931,1024.402222,570.575439,302.537659,907.110657,579.517212,365.640259,841.996826,,,,474.038422,355.364655,859.058838,360.148987,344.675385,840.607544,367.725922,276.886871,865.595337,299.684784,278.933105,803.770508,611.147156,-108.061958,979.146362,550.642578,-208.512009,836.203247,521.088196,-260.554474,748.050171,534.914978,-224.581375,678.811279,406.800568,-257.307037,699.19281,303.797516,-249.649002,624.370789,294.062592,-180.691956,637.777771,236.502243,-179.790436,590.267212,616.657532,44.393337,1036.974487,501.006958,36.340252,1020.91095,468.333069,8.097053,906.003601
57,0,573.532349,176.640488,1024.39917,570.584351,302.476044,907.058411,579.505493,365.637604,841.956604,,,,474.068848,355.316437,859.007507,360.153137,344.608795,840.519226,367.7341,276.848083,865.507751,299.700073,278.833313,803.690369,611.156555,-108.096786,979.146179,550.610107,-208.547745,836.243042,521.074158,-260.595154,748.079895,534.89679,-224.587509,678.80719,406.748505,-257.370972,699.272949,303.787872,-249.664322,624.363953,294.043152,-180.700684,637.76709,236.499954,-179.808334,590.266174,616.662048,44.354076,1036.999268,500.994568,36.280594,1020.914917,468.303284,8.038316,906.032288
58,0,573.502869,176.653366,1024.385864,570.53595,302.46814,907.010864,579.447021,365.810394,841.995483,,,,474.044464,355.226379,858.882019,360.14856,344.53067,840.393738,367.738434,276.755341,865.432495,299.697632,278.743866,803.57489,611.145264,-108.145714,979.177551,550.591003,-208.587234,836.266541,521.052734,-260.614777,748.091431,534.879822,-224.670898,678.850647,406.700134,-257.374451,699.268433,303.778046,-249.67778,624.357971,294.032867,-180.693207,637.732178,236.495529,-179.809021,590.251953,616.647095,44.342758,1036.993774,500.982697,36.254822,1020.927673,468.236603,8.029757,906.041992
59,0,573.518005,176.595474,1024.372559,570.538086,302.441162,906.961609,579.489929,364.989929,841.498474,,,,474.074585,355.189697,858.835632,360.15094,344.453461,840.271667,367.75824,276.72049,865.354553,299.699768,278.645599,803.46228,611.140381,-108.120728,979.143494,550.574585,-208.592773,836.255493,521.035889,-260.618408,748.093933,534.899292,-224.720886,678.901794,406.723267,-257.375549,699.229065,303.770691,-249.683701,624.348816,294.018097,-180.716614,637.730347,236.480972,-179.834656,590.256531,616.659973,44.296616,1037.015259,500.96875,36.222069,1020.937439,468.191345,8.006314,906.055176
60,0,573.504822,176.594025,1024.37207,570.525208,302.3703,906.899048,579.512451,365.126984,841.573547,,,,474.075775,355.142487,858.748108,360.139923,344.38678,840.149475,367.7211,276.593872,865.23761,299.709473,278.52832,803.32312,611.117065,-108.124023,979.130798,550.565735,-208.623428,836.273438,521.013245,-260.630432,748.093689,534.931885,-225.63887,679.394104,406.735046,-257.339081,699.169556,303.772583,-249.707657,624.345703,294.025452,-180.767776,637.786743,236.474869,-179.856018,590.263,616.657349,44.275452,1037.008667,500.960052,36.206219,1020.933777,468.143341,7.989543,906.059814
61,0,573.482422,176.579346,1024.360718,570.496704,302.327484,906.843933,579.522278,365.022461,841.481689,,,,473.978882,355.140076,858.628479,360.130127,344.30899,839.992004,367.695923,276.508331,865.130554,299.732391,278.413116,803.168762,611.117981,-108.10746,979.098511,550.565674,-208.622559,836.249512,521.02301,-260.656525,748.089355,534.879456,-225.181091,679.125,406.688324,-257.428986,699.264648,303.762146,-249.73082,624.341858,294.001953,-180.76857,637.770691,236.4664,-179.881943,590.270813,616.659729,44.248978,1037.009766,500.952118,36.182056,1020.935181,468.107452,7.972105,906.082764
62,0,573.491028,176.553131,1024.352051,570.491882,302.28949,906.798096,579.511353,364.831543,841.35199,,,,473.945007,355.075226,858.518127,360.089325,344.20343,839.852173,367.664825,276.48053,865.029602,299.755341,278.272705,803.032959,611.128845,-108.129601,979.09436,550.57373,-208.643204,836.243958,521.013062,-260.664612,748.075562,534.812561,-225.081833,679.02356,406.734406,-257.391174,699.159851,303.761749,-249.75676,624.329163,293.962738,-180.782593,637.759094,236.463654,-179.882767,590.250854,616.649597,44.217155,1037.005371,500.95343,36.111645,1020.947815,468.075562,7.944897,906.088989
63,0,573.509888,176.519913,1024.351318,570.491028,302.220123,906.755371,579.481262,364.761871,841.282532,,,,473.908936,354.984406,858.417847,360.06308,344.150513,839.716797,367.652374,276.442749,864.917847,299.766998,278.173615,802.906189,611.139099,-108.187531,979.12677,550.598389,-208.676865,836.274963,521.019104,-260.674194,748.075134,534.883728,-225.238159,679.116943,406.733734,-257.455261,699.209167,303.757111,-249.781921,624.338501,293.97522,-180.857666,637.814575,236.45459,-179.932526,590.268311,616.65271,44.198101,1037.001221,500.929535,36.142616,1020.953064,468.047974,7.927914,906.109314
64,0,573.479065,176.499527,1024.355591,570.478333,302.163422,906.714478,579.455261,364.622162,841.184998,,,,473.868408,354.896179,858.315063,360.047485,344.097778,839.604004,367.617279,276.363861,864.838318,299.792694,278.077606,802.806274,611.142212,-108.128242,979.075378,550.596558,-208.688461,836.280029,521.017639,-260.676544,748.057129,534.924866,-225.324173,679.162598,406.699982,-257.499603,699.255676,303.749451,-249.804214,624.330322,293.957764,-180.878235,637.836548,236.447968,-179.960266,590.285706,616.652283,44.178741,1037.01001,500.907532,36.131187,1020.954712,468.02298,7.937113,906.110596
65,0,573.459778,176.48996,1024.340942,570.453674,302.141205,906.68158,579.472046,364.691772,841.231262,,,,473.858521,354.847382,858.228821,360.036682,344.032318,839.492126,367.614105,276.360443,864.765259,299.778503,277.997009,802.711853,611.141541,-108.150314,979.0802,550.61322,-208.672195,836.26886,521.041565,-260.669525,748.039734,534.889099,-225.199646,679.062317,406.764496,-257.456696,699.171692,303.753876,-249.810822,624.319275,293.949524,-180.940369,637.893433,236.428574,-179.960709,590.27771,616.645386,44.17519,1037.00769,500.896576,36.128437,1020.96344,467.993042,7.927758,906.125793
66,0,573.457092,176.474213,1024.3302,570.487305,302.06424,906.653687,579.430298,364.573181,841.13147,,,,473.827271,354.815247,858.177917,360.025269,343.941071,839.40863,367.582733,276.326355,864.71637,299.795898,277.932343,802.639832,611.149414,-108.108772,979.034851,550.630371,-208.659836,836.243591,521.045166,-260.642242,748.015076,534.956299,-225.278015,679.111633,406.771912,-257.431396,699.12738,303.753296,-249.818695,624.305115,293.950928,-180.986938,637.943726,236.418091,-179.99353,590.291321,616.629944,44.180065,1036.997681,500.888123,36.152618,1020.972107,467.980072,7.940842,906.121704
67,0,573.462097,176.450333,1024.336182,570.497681,302.010834,906.632935,579.410217,364.47464,841.053406,,,,473.782928,354.764313,858.116394,360.004395,343.891602,839.33905,367.552307,276.290314,864.658325,299.791748,277.869934,802.579346,611.145447,-108.148705,979.06488,550.638306,-208.627625,836.202698,521.0578,-260.622803,747.990051,534.883179,-225.041641,678.954712,406.778381,-257.493622,699.189087,303.758392,-249.821655,624.291138,293.934662,-181.007309,637.937744,236.394897,-180.026718,590.283508,616.623535,44.185246,1036.981567,500.874115,36.154385,1020.977051,467.964569,7.95117,906.110535
68,0,573.475525,176.461227,1024.334717,570.481934,301.992218,906.599243,579.397522,364.440552,841.017822,,,,473.769257,354.709961,858.05896,359.987854,343.832245,839.303467,367.534088,276.286011,864.646545,299.766479,277.839874,802.549011,611.148376,-108.091621,979.011841,550.642395,-208.583786,836.157959,521.081909,-260.611298,747.978271,534.797058,-224.788727,678.812805,406.799866,-257.162994,698.775635,303.759918,-249.828888,624.299866,293.937988,-180.946381,637.83667,236.385406,-180.033081,590.294861,616.617798,44.197105,1036.972046,500.855194,36.1632,1020.990356,467.960846,7.954465,906.125183
69,0,573.465332,176.483429,1024.314575,570.52655,301.94632,906.582458,579.387268,364.396545,840.980957,,,,473.766083,354.69281,858.034912,359.978424,343.835968,839.294983,367.509186,276.267761,864.634155,299.743134,277.816467,802.549988,611.151306,-108.035637,978.975891,550.657227,-208.553406,836.151306,521.096252,-260.573853,747.943542,535.266113,-226.123795,679.631836,406.826447,-257.281403,698.937988,303.767303,-249.819412,624.306335,293.942169,-180.986588,637.906982,236.38475,-180.044724,590.291809,616.606995,44.20446,1036.966919,500.847351,36.168388,1021.002502,467.953552,7.965234,906.11853
70,0,573.505798,176.490601,1024.316406,570.533081,301.919495,906.545654,579.377258,364.388611,840.939209,,,,473.76767,354.669434,858.012939,359.955902,343.854858,839.296997,367.492828,276.270172,864.636414,299.708252,277.841553,802.570496,611.153809,-107.980568,978.965149,550.674438,-208.54277,836.142822,521.113281,-260.547241,747.93335,534.994629,-225.598923,679.285217,406.846344,-257.269135,698.95697,303.765198,-249.806915,624.32135,293.936005,-180.974731,637.919312,236.38472,-180.021317,590.310669,616.60791,44.213223,1036.963623,500.834229,36.14521,1021.01886,467.968994,7.972207,906.110535
71,0,573.531311,176.492249,1024.311279,570.51532,301.933685,906.523193,579.354126,364.388184,840.904663,,,,473.756287,354.706238,858.022461,359.934296,343.872101,839.300781,367.473694,276.309509,864.658203,299.655579,277.855927,802.605286,611.169983,-107.990326,978.979187,550.610657,-208.173294,835.751587,521.125977,-260.505585,747.916321,534.823975,-224.809662,678.827148,406.805237,-257.231934,698.947937,303.769775,-249.793045,624.338623,293.931915,-180.907074,637.860474,236.386047,-180.009583,590.306641,616.598694,44.243416,1036.955078,500.832306,36.168339,1021.011841,468.055634,7.975146,906.178772
72,0,573.545654,176.506744,1024.2854,570.485474,301.963654,906.472961,579.323364,364.376953,840.852356,,,,473.708923,354.744873,858.00293,359.897919,343.898163,839.323486,367.437866,276.33194,864.675659,299.594391,277.893372,802.647522,611.189148,-107.956726,978.967163,550.695862,-208.41188,836.050964,521.148438,-260.464722,747.905457,534.912598,-224.914261,678.896912,406.844513,-257.212646,698.956421,303.779388,-249.764435,624.339478,293.972382,-180.877762,637.835938,236.398148,-179.991531,590.310364,616.5979,44.257339,1036.942505,500.826721,36.181862,1021.010864,467.960236,8.027822,906.085144
73,0,573.554321,176.53212,1024.286865,570.501404,301.945679,906.451782,579.316406,364.371704,840.828003,,,,473.708923,354.740387,858.000427,359.884125,343.909332,839.351074,367.399231,276.355499,864.707947,299.530029,277.93457,802.709534,611.224792,-107.934914,978.968079,550.732849,-208.374832,836.044678,521.19104,-260.441711,747.894775,534.868408,-224.739151,678.803345,406.891052,-257.207336,698.973816,303.792725,-249.74939,624.366089,293.990448,-180.927689,637.913818,236.408691,-179.973083,590.313904,616.602844,44.287071,1036.926514,500.813232,36.217773,1021.003723,467.974457,8.053741,906.058105
74,0,573.542053,176.543396,1024.295288,570.503479,301.923279,906.436951,579.291809,364.363983,840.814392,,,,473.701874,354.748474,858.023254,359.840485,343.937469,839.386719,367.349091,276.348175,864.737061,299.472351,277.958313,802.766602,611.251526,-107.874306,978.936768,550.763184,-208.332733,836.040588,521.20929,-260.411285,747.903198,534.943787,-224.803558,678.877686,406.875854,-257.168488,698.972717,303.794006,-249.746567,624.364319,293.97644,-180.863235,637.835876,236.421356,-179.983231,590.323425,616.594055,44.339092,1036.900635,500.818359,36.230789,1020.98822,467.994751,8.075103,906.036194
