Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
323,0,521.818176,-141.56163,809.894348,574.120361,-93.120445,712.588013,615.466858,-71.704239,636.395447,568.183838,-109.105614,600.453979,541.663025,-18.240002,620.132874,448.493744,-37.763126,614.770142,448.493744,-37.763126,614.770142,412.496582,9.580269,571.137024,486.527771,-322.753143,840.580566,456.895813,-426.938416,829.533386,445.09137,-513.629272,823.507813,487.817535,-511.078766,765.721924,366.751984,-511.93338,767.419861,333.549896,-557.984009,711.862549,323.27774,-499.72406,696.9375,302.00238,-526.76593,640.119385,532.599304,-241.708649,829.957825,445.264435,-235.268219,794.396362,418.732391,-223.17598,748.856262
324,0,521.882568,-141.471085,809.856445,574.165955,-93.08593,712.514954,615.483398,-71.686966,636.329712,568.207947,-109.114281,600.393188,541.928223,-18.760227,619.802795,448.494354,-37.777695,614.701416,448.494354,-37.777695,614.701416,412.541626,9.593122,571.02417,486.554077,-322.652771,840.578979,456.835632,-426.831726,829.596558,444.984894,-513.491333,823.603638,487.766815,-511.06601,765.856934,366.690918,-511.817871,767.496765,333.406311,-557.856201,711.973816,323.245422,-499.62854,696.945923,301.956085,-526.732605,640.180542,532.630493,-241.613724,829.93927,445.318756,-235.135849,794.362915,418.791656,-223.097015,748.85144
325,0,521.945496,-141.400146,809.809326,574.22052,-93.027481,712.444092,615.476685,-71.654617,636.25177,568.225647,-109.106392,600.304932,541.798523,-18.421049,619.871765,448.561127,-37.745152,614.634521,448.561127,-37.745152,614.634521,412.551514,9.594016,570.954468,486.560974,-322.549316,840.607605,456.759705,-426.699493,829.676453,444.886536,-513.35498,823.702942,487.63269,-510.962189,765.965698,366.576385,-511.663452,767.554077,333.307495,-557.756409,712.119507,323.17038,-499.531219,696.986572,301.918732,-526.757629,640.246948,532.674866,-241.532928,829.933533,445.398315,-234.968079,794.351501,418.848877,-223.048264,748.824707
326,0,522.028137,-141.326462,809.758484,574.281738,-92.977547,712.359497,615.518188,-71.65712,636.157043,568.238586,-109.115829,600.250183,541.828125,-18.430422,619.792969,448.598602,-37.754414,614.60022,448.598602,-37.754414,614.60022,412.548859,9.578651,570.918457,486.592407,-322.450684,840.612976,456.694916,-426.575409,829.73877,444.805695,-513.211121,823.805237,487.524139,-510.88147,766.090942,366.515808,-511.554291,767.63269,333.193787,-557.680542,712.246826,323.11673,-499.475342,697.048279,301.837036,-526.677124,640.333984,532.715454,-241.450882,829.892639,445.449097,-234.86615,794.369629,418.896881,-222.933929,748.783936
327,0,521.959045,-141.152679,809.750427,574.337097,-92.932381,712.248108,615.562134,-71.657539,636.041321,568.25531,-109.103806,600.157104,541.88501,-18.432211,619.669006,448.601318,-37.710007,614.550598,448.601318,-37.710007,614.550598,412.53537,9.545928,570.85675,486.613953,-322.33902,840.616638,456.635803,-426.426575,829.787292,444.715027,-513.094482,823.916321,487.465179,-510.832306,766.217468,366.419128,-511.431396,767.715759,333.115417,-557.597656,712.360352,323.018158,-499.393494,697.109314,301.763489,-526.639771,640.444214,532.760254,-241.363052,829.863953,445.526703,-234.993622,794.777466,418.94632,-222.829987,748.746765
328,0,522.065613,-141.091797,809.714661,574.378662,-92.907318,712.186707,615.613098,-71.665115,635.931274,568.288452,-109.096855,600.07428,541.913879,-18.400669,619.605896,448.63028,-37.686596,614.552063,448.63028,-37.686596,614.552063,412.520966,9.504806,570.832336,486.639374,-322.243774,840.638367,456.615143,-426.298035,829.862793,444.62796,-512.980835,824.039673,487.373596,-510.755005,766.329651,366.335297,-511.330597,767.842834,333.031586,-557.523315,712.500671,322.936707,-499.321777,697.258789,301.643707,-526.545837,640.598816,532.817688,-241.285019,829.854675,445.552979,-234.873642,794.786377,419.003082,-222.747467,748.72229
329,0,522.202698,-141.046646,809.682861,574.438232,-92.870308,712.099854,615.64093,-71.659157,635.838806,568.330261,-109.095306,600.018555,541.965759,-18.353521,619.542175,448.650208,-37.684471,614.555542,448.650208,-37.684471,614.555542,412.552338,9.491014,570.784363,486.652405,-322.152618,840.644104,456.609009,-426.217529,829.937012,444.578461,-512.885376,824.181946,487.311646,-510.696106,766.410034,366.246613,-511.247528,767.999512,332.950623,-557.458496,712.677429,322.793304,-499.262451,697.419861,301.528351,-526.476501,640.769775,532.863281,-241.21875,829.837646,445.617188,-234.764206,794.786316,419.017578,-222.636185,748.693359
330,0,522.208374,-140.953354,809.648987,574.490662,-92.850525,712.03125,615.666626,-71.635475,635.760803,568.359375,-109.088303,599.956787,541.996155,-18.344994,619.463928,448.696747,-37.638199,614.504395,448.696747,-37.638199,614.504395,412.567627,9.527673,570.774414,486.683044,-322.069275,840.655823,456.625885,-426.107452,830.00354,444.542999,-512.795776,824.332397,487.241394,-510.625671,766.515625,366.189636,-511.176453,768.176758,332.853271,-557.399597,712.87616,322.736572,-499.187042,697.616028,301.408081,-526.385742,640.965271,532.903809,-241.139526,829.811829,445.683411,-234.689468,794.8172,419.092438,-222.552917,748.68042
331,0,522.354187,-140.90921,809.652588,574.550049,-92.831978,711.964355,615.730469,-71.656029,635.676697,568.387268,-109.083649,599.912354,541.975952,-18.227076,619.430359,448.783539,-37.554653,614.46521,448.783539,-37.554653,614.46521,413.014984,10.303819,570.558716,486.692261,-321.966736,840.670471,456.637177,-426.006897,830.050659,444.496429,-512.699951,824.463745,487.185181,-510.570892,766.634277,366.202545,-511.128357,768.337463,332.750854,-557.336853,713.098816,322.658203,-499.095947,697.815491,301.252655,-526.289307,641.174622,532.961914,-241.068115,829.785889,445.709808,-234.623596,794.816589,419.144409,-222.46405,748.683899
332,0,522.475342,-140.841705,809.610413,574.6427,-92.802094,711.910461,615.795166,-71.664429,635.593384,568.395447,-109.035149,599.829224,542.044128,-18.193489,619.407043,448.80957,-37.516048,614.467346,448.80957,-37.516048,614.467346,413.067902,10.379942,570.557434,486.738953,-321.857971,840.684814,456.652191,-425.906982,830.136169,444.487335,-512.578918,824.574097,487.114075,-510.498596,766.728882,366.154663,-511.016968,768.515747,332.648254,-557.198669,713.260742,323.118225,-499.138489,698.180481,301.088409,-526.177734,641.396851,533.029968,-240.98056,829.779602,445.783173,-234.23909,794.43689,419.189056,-222.368362,748.690186
333,0,522.444397,-140.779175,809.472778,574.683167,-92.751617,711.833679,615.843262,-71.666016,635.514282,568.417725,-109.017578,599.77655,542.164001,-18.194174,619.344482,448.919861,-37.418198,614.403687,448.919861,-37.418198,614.403687,413.141632,10.468491,570.560791,486.770508,-321.755493,840.723511,456.66275,-425.809143,830.225708,444.48175,-512.470337,824.696899,487.084229,-510.444397,766.836792,366.100952,-510.866516,768.658508,332.551697,-557.062744,713.449158,322.575134,-498.903992,698.221436,300.949249,-526.069824,641.622253,533.087036,-240.897461,829.777405,445.875366,-234.338562,794.843445,419.261169,-222.288818,748.675537
334,0,522.517761,-140.702377,809.446289,574.734558,-92.708687,711.781311,615.872131,-71.666077,635.441528,568.432434,-108.976707,599.721558,542.199402,-18.084427,619.353821,449.032013,-37.299026,614.345154,449.032013,-37.299026,614.345154,413.250122,10.587032,570.529419,486.836578,-321.656158,840.736023,456.694916,-425.731018,830.316345,444.479126,-512.355347,824.799133,487.055603,-510.391052,766.921387,366.033142,-510.717224,768.806152,332.447784,-556.942444,713.637695,322.480164,-498.802429,698.424011,300.804718,-526.015747,641.847717,533.145447,-240.809418,829.756531,445.931671,-234.225739,794.839233,419.306519,-222.230301,748.677246
335,0,522.645325,-140.655396,809.379578,574.821716,-92.666183,711.744202,615.934937,-71.667068,635.38147,568.457397,-108.936554,599.669434,542.335754,-18.118855,619.293762,449.101624,-37.20929,614.332397,449.101624,-37.20929,614.332397,413.378784,10.738001,570.509094,486.873932,-321.559784,840.794861,456.687775,-425.600983,830.3797,444.452057,-512.250061,824.921509,486.995544,-510.304047,767.001221,365.973785,-510.56015,768.966003,332.3479,-556.864929,713.855469,322.386902,-498.684265,698.612732,300.66391,-525.894592,642.041748,533.204285,-240.708466,829.744934,445.955109,-234.159012,794.843384,419.3638,-222.137589,748.67218
336,0,522.712646,-140.582886,809.348938,574.895508,-92.642525,711.702209,615.953064,-71.639122,635.360657,568.500488,-108.940025,599.666687,542.422241,-17.98785,619.309814,449.195221,-37.077202,614.350525,449.195221,-37.077202,614.350525,413.519379,10.871987,570.501038,486.940643,-321.463013,840.811096,456.698792,-425.513153,830.48053,444.422607,-512.133301,825.036682,486.924469,-510.212708,767.08728,365.927795,-510.430389,769.124023,332.229126,-556.759521,714.063965,322.323029,-498.57901,698.776184,300.549011,-525.850159,642.245117,533.279846,-240.656113,829.723938,446.051605,-234.03981,794.819397,419.431732,-222.109695,748.66626
337,0,522.795837,-140.527161,809.322815,574.972412,-92.609634,711.664856,616.016541,-71.675247,635.297485,568.552734,-108.932579,599.651428,542.404419,-17.647007,619.440063,449.237671,-36.944092,614.387634,449.237671,-36.944092,614.387634,413.66745,11.089719,570.596924,486.996429,-321.361755,840.860901,456.712036,-425.403503,830.592102,444.387329,-512.029419,825.173523,486.843323,-510.09024,767.197144,365.857452,-510.293854,769.273376,332.134277,-556.634766,714.276611,322.258575,-498.446686,698.934204,300.435699,-525.781982,642.439087,533.334839,-240.589584,829.699402,446.134369,-233.899551,794.859558,419.46994,-222.004944,748.690308
338,0,522.89325,-140.480576,809.29425,575.035522,-92.609993,711.631531,616.104797,-71.722298,635.277649,568.558411,-108.866905,599.569031,542.423279,-17.313745,619.547729,449.34848,-36.805626,614.469543,449.34848,-36.805626,614.469543,413.850311,11.278134,570.643433,487.043732,-321.267853,840.881897,456.702148,-425.301971,830.694946,444.350159,-511.9086,825.290161,486.796112,-510.012512,767.295715,365.819336,-510.190491,769.4328,332.034241,-556.538269,714.448914,322.196808,-498.342743,699.076904,300.342987,-525.694824,642.606628,533.400574,-240.518204,829.669861,446.183746,-233.795151,794.849731,419.516296,-221.932785,748.671997
339,0,522.994446,-140.424759,809.263245,575.12262,-92.621552,711.603333,616.207642,-71.756615,635.240417,568.583374,-108.818787,599.545532,542.913818,-17.857525,619.314331,449.4776,-36.633297,614.513245,449.4776,-36.633297,614.513245,414.009338,11.528583,570.74353,487.075104,-321.153046,840.88916,456.699799,-425.190002,830.769592,444.322479,-511.792114,825.388062,486.744476,-509.920013,767.395142,365.805328,-510.083496,769.542664,331.968689,-556.38916,714.56958,322.127655,-498.259033,699.201111,300.262573,-525.610657,642.766479,533.451599,-240.436722,829.651855,446.269531,-233.706299,794.818726,419.553802,-221.858414,748.66925
340,0,523.085571,-140.374557,809.241089,575.239136,-92.63311,711.586853,616.318054,-71.766701,635.196838,568.633484,-108.7714,599.506653,542.938904,-17.451708,619.489624,449.598907,-36.422997,614.601074,449.598907,-36.422997,614.601074,414.185791,11.736564,570.863892,487.114075,-321.066193,840.91687,456.703247,-425.067627,830.827026,444.294403,-511.684479,825.503906,486.717163,-509.85199,767.502014,365.782562,-509.982819,769.679138,331.910461,-556.299377,714.728699,322.033447,-498.146851,699.347778,300.229126,-525.553223,642.911072,533.498413,-240.396515,829.638184,446.32486,-233.612595,794.823425,419.62326,-221.802078,748.656738
341,0,523.159485,-140.337357,809.225769,575.396606,-92.637047,711.570496,616.43634,-71.816513,635.213318,568.72052,-108.755768,599.529602,543.038452,-17.201534,619.653809,449.774109,-36.232449,614.679016,449.774109,-36.232449,614.679016,414.3927,12.049779,571.00592,487.115997,-320.977661,840.947815,456.696808,-424.968658,830.89563,444.281708,-511.582123,825.622681,486.692963,-509.801514,767.613831,365.76236,-509.885254,769.812439,331.843567,-556.206238,714.884338,321.976654,-498.05484,699.46521,300.18103,-525.473816,643.04425,533.54541,-240.333603,829.612305,446.370056,-233.508698,794.803894,419.679596,-221.731094,748.649414
342,0,523.256897,-140.318954,809.228943,575.550842,-92.682327,711.570923,616.60907,-71.889145,635.17627,568.788269,-108.70813,599.545837,543.486816,-17.667269,619.456177,450.014069,-35.990269,614.771912,450.014069,-35.990269,614.771912,414.625183,12.415647,571.216614,487.129028,-320.891815,841.001038,456.692322,-424.869446,830.982422,444.267914,-511.483063,825.748962,486.673889,-509.755005,767.736694,365.724548,-509.782135,769.940796,331.811646,-556.121582,715.050598,321.936035,-497.966339,699.586243,300.140076,-525.412781,643.180359,533.587524,-240.283051,829.614258,446.437836,-233.372421,794.788452,419.719849,-221.657104,748.658691
343,0,523.368042,-140.292709,809.215576,575.688782,-92.704613,711.56842,616.756531,-71.917252,635.210205,568.871094,-108.632675,599.544922,543.436035,-17.024158,619.76355,450.189148,-35.799347,614.898987,450.189148,-35.799347,614.898987,414.827332,12.710436,571.379944,487.151123,-320.812103,841.034119,456.668213,-424.772797,831.055725,444.239899,-511.384949,825.854614,486.631531,-509.654877,767.824646,365.684143,-509.688446,770.052856,331.772766,-556.027161,715.188049,321.918091,-497.896149,699.702576,300.115692,-525.357361,643.302673,533.632263,-240.250809,829.599487,446.51001,-233.270798,794.73175,419.785645,-221.595154,748.645325
344,0,523.461853,-140.199982,809.347351,575.860596,-92.715881,711.570923,616.901855,-71.943726,635.191223,568.950195,-108.570183,599.534363,543.743164,-17.053455,619.772888,450.355194,-35.583923,615.02063,450.355194,-35.583923,615.02063,415.073975,13.020631,571.561829,487.141357,-320.720337,841.080505,456.668762,-424.651276,831.129761,444.223663,-511.283234,825.948364,486.606415,-509.571777,767.910645,365.656067,-509.578522,770.144531,331.729889,-555.962769,715.325684,321.904327,-497.813751,699.78186,300.082153,-525.247742,643.403992,533.657776,-240.177277,829.578186,446.561981,-233.152023,794.714294,419.828278,-221.482574,748.63147
345,0,523.531677,-140.161499,809.330688,575.992676,-92.726097,711.579956,617.092346,-72.012512,635.182922,569.057495,-108.49086,599.550049,543.956177,-16.815639,619.99408,450.555908,-35.303341,615.187561,450.555908,-35.303341,615.187561,415.34726,13.365396,571.732605,487.156799,-320.628662,841.120667,456.671814,-424.529449,831.198242,444.211487,-511.176941,826.042175,486.587067,-509.478088,768.022827,365.622894,-509.481903,770.237488,331.705292,-555.886963,715.443359,321.892914,-497.74411,699.878662,300.091614,-525.171387,643.490295,533.70166,-240.135178,829.567078,446.617157,-233.051208,794.727905,419.880737,-221.400513,748.628296
346,0,523.6651,-140.21524,809.191345,576.150574,-92.745895,711.582947,617.196716,-71.996864,635.274536,569.180786,-108.430237,599.55127,544.449097,-17.289404,619.794983,450.799011,-35.127514,615.228577,450.799011,-35.127514,615.228577,415.639648,13.578063,571.82605,487.166565,-320.543732,841.161316,456.671265,-424.433411,831.257019,444.192169,-511.087708,826.143311,486.599731,-509.433807,768.120483,365.618561,-509.392975,770.316772,331.683411,-555.802673,715.526794,321.860413,-497.70166,699.952942,300.086334,-525.13501,643.588074,533.755127,-240.082565,829.567688,446.681427,-232.964767,794.681641,419.946991,-221.300491,748.609497
347,0,523.697937,-140.10405,809.306519,576.323547,-92.775139,711.588135,617.313782,-71.994568,635.327026,569.289795,-108.346306,599.561096,544.835754,-17.433544,619.750549,451.04718,-34.895309,615.301758,451.04718,-34.895309,615.301758,415.956482,13.907801,571.998901,487.166168,-320.436493,841.19989,456.681335,-424.341705,831.326782,444.200806,-511.002075,826.227295,486.575134,-509.350525,768.188049,365.601624,-509.288086,770.398315,331.673126,-555.747681,715.643738,321.865173,-497.620758,700.004639,300.077454,-525.085266,643.679138,533.799316,-240.045044,829.558472,446.7146,-232.857315,794.650452,420.02002,-221.215912,748.594788
348,0,523.87323,-140.208145,809.188538,576.49231,-92.799294,711.639954,617.526184,-72.063652,635.323303,569.429321,-108.326073,599.61676,545.141479,-17.376162,619.837585,451.175079,-34.699707,615.500427,451.175079,-34.699707,615.500427,416.238892,14.217685,572.165222,487.171661,-320.341553,841.246094,456.679993,-424.247009,831.395508,444.173828,-510.908173,826.304504,486.542999,-509.240997,768.25238,365.611328,-509.230957,770.474182,331.658966,-555.671814,715.747742,321.865356,-497.54068,700.092407,300.06662,-525.016785,643.751709,533.829041,-240.014664,829.533875,446.750488,-232.82843,794.625,420.078278,-221.131195,748.62085
349,0,523.962708,-140.179306,809.188721,576.604919,-92.836815,711.650574,617.66272,-72.069565,635.382019,569.538147,-108.238243,599.620361,545.263977,-17.055639,620.056335,451.466675,-34.429047,615.537964,451.466675,-34.429047,615.537964,416.493439,14.516597,572.353882,487.173431,-320.270569,841.286621,456.683136,-424.147034,831.450378,444.184113,-510.808472,826.389221,486.56424,-509.192291,768.352722,365.60434,-509.134064,770.561401,331.639282,-555.612793,715.870239,321.859344,-497.485077,700.19696,300.044495,-524.97113,643.861694,533.85614,-239.982712,829.52356,446.802826,-232.712906,794.627075,420.120087,-221.05928,748.603394
350,0,524.076416,-140.186218,809.170959,576.748169,-92.854706,711.663391,617.91803,-72.12326,635.385681,569.655457,-108.163452,599.627869,545.375854,-16.728119,620.281738,451.71463,-34.192959,615.631531,451.71463,-34.192959,615.631531,416.791321,14.829771,572.457397,487.182526,-320.174377,841.326538,456.690948,-424.072296,831.522583,444.203033,-510.722412,826.456604,486.545166,-509.114502,768.426208,365.617401,-509.040649,770.630371,331.621613,-555.53656,715.966003,321.839752,-497.389923,700.253906,300.018127,-524.919189,643.94574,533.9021,-239.933426,829.52417,446.849426,-232.681015,794.626648,420.182556,-220.983643,748.597717
351,0,524.097473,-140.067505,809.288208,576.920532,-92.891312,711.673218,618.120728,-72.163315,635.403442,569.738342,-108.067635,599.643799,545.733521,-16.89748,620.229858,451.923187,-34.009449,615.662781,451.923187,-34.009449,615.662781,417.093689,15.160081,572.555115,487.184418,-320.085266,841.341675,456.709625,-423.978851,831.554016,444.20224,-510.637451,826.518799,486.5578,-509.074158,768.475525,365.640564,-508.959595,770.714294,331.58609,-555.438599,716.05127,321.829224,-497.318024,700.303955,300.00705,-524.888123,644.0224,533.932495,-239.907166,829.500977,446.911041,-232.615326,794.588135,420.246979,-220.916916,748.576172
352,0,524.299438,-140.176498,809.145325,577.110352,-92.917114,711.686951,618.294006,-72.167213,635.419739,569.880066,-108.025131,599.661926,545.688599,-16.181761,620.512207,452.134125,-33.843105,615.687927,452.134125,-33.843105,615.687927,417.346802,15.367229,572.641296,487.206818,-320.024261,841.363525,456.71051,-423.869659,831.598022,444.195282,-510.542938,826.58667,486.530426,-508.989227,768.527527,365.644379,-508.871094,770.786621,331.543488,-555.358521,716.163452,321.784424,-497.255127,700.357178,299.957916,-524.860168,644.096863,533.963684,-239.866455,829.474304,446.941193,-232.560043,794.552185,420.273102,-220.817657,748.547424
353,0,524.414368,-140.181335,809.119141,577.313721,-92.942856,711.718201,618.519043,-72.251442,635.409302,570.017944,-107.976402,599.676208,545.804688,-15.965493,620.609375,452.318604,-33.741093,615.672791,452.318604,-33.741093,615.672791,417.62854,15.622429,572.683716,487.222931,-319.954346,841.368347,456.725128,-423.813293,831.653381,444.197662,-510.483551,826.633179,486.51709,-508.938263,768.574524,365.626923,-508.769867,770.859985,331.481537,-555.275208,716.285522,321.761932,-497.160858,700.408875,299.904938,-524.821533,644.174561,533.99054,-239.83725,829.466797,446.958038,-232.517639,794.533508,420.333771,-220.739456,748.534119
354,0,524.550903,-140.207443,809.137695,577.452698,-92.979317,711.740784,618.673645,-72.281052,635.425537,570.173462,-107.941177,599.705933,546.346619,-16.398951,620.508484,452.515625,-33.595203,615.748108,452.515625,-33.595203,615.748108,417.899628,15.79909,572.712646,487.219879,-319.887054,841.404053,456.744385,-423.764893,831.723999,444.187164,-510.417633,826.704834,486.490265,-508.882172,768.637085,365.597595,-508.678436,770.942566,331.417999,-555.21582,716.431274,321.749908,-497.062439,700.475464,299.869049,-524.782593,644.278442,534.027161,-239.815079,829.44989,447.021088,-232.42778,794.522705,420.406281,-220.686844,748.548584
355,0,524.618958,-140.20253,809.128052,577.582031,-92.985435,711.759827,618.851379,-72.31675,635.458679,570.269287,-107.903564,599.740356,546.2229,-15.874808,620.6604,452.685516,-33.48558,615.752319,452.685516,-33.48558,615.752319,418.138489,15.970342,572.731995,487.220245,-319.828125,841.427307,456.736938,-423.709351,831.757935,444.162262,-510.34552,826.752563,486.425568,-508.809692,768.651611,365.559753,-508.583435,771.001953,331.330292,-555.171082,716.580139,321.735107,-496.995239,700.522766,299.812897,-524.763489,644.352417,534.052246,-239.774429,829.432617,447.044342,-232.421799,794.489014,420.454163,-220.63002,748.52887
356,0,524.718811,-140.187668,809.107849,577.680603,-92.97683,711.73645,618.985901,-72.344994,635.478638,570.395325,-107.889053,599.764038,546.24408,-15.698284,620.706665,452.870789,-33.400589,615.689514,452.870789,-33.400589,615.689514,418.372498,16.105759,572.720154,487.223877,-319.777008,841.460449,456.71228,-423.633789,831.79895,444.119232,-510.272552,826.813049,486.391602,-508.778381,768.699463,365.524414,-508.490906,771.061401,331.248047,-555.064453,716.675293,321.702728,-496.917023,700.567871,299.727875,-524.733765,644.43866,534.060913,-239.730072,829.404663,447.069458,-232.346161,794.479004,420.48938,-220.558807,748.510681
357,0,524.82312,-140.194122,809.093628,577.819214,-93.010696,711.746704,619.070862,-72.322876,635.468506,570.501953,-107.890289,599.777527,546.650574,-15.939247,620.72522,452.988159,-33.303802,615.69281,452.988159,-33.303802,615.69281,418.53891,16.201637,572.713806,487.227264,-319.720642,841.461243,456.692841,-423.548065,831.822815,444.086914,-510.186615,826.855835,486.34549,-508.741547,768.725647,365.46286,-508.358429,771.099976,331.157318,-554.981201,716.772949,321.695099,-496.845428,700.619812,299.647491,-524.689514,644.523438,534.082458,-239.707169,829.390198,447.091614,-232.299011,794.460449,420.520264,-220.474258,748.504517
358,0,524.882507,-140.17749,809.082092,577.891907,-93.003433,711.708191,619.196289,-72.387222,635.42627,570.549683,-107.844208,599.730591,547.113342,-16.534765,620.491516,453.155853,-33.218857,615.663391,453.155853,-33.218857,615.663391,418.702881,16.255346,572.713867,487.220093,-319.658203,841.452698,456.663208,-423.480835,831.849487,444.054657,-510.110809,826.885132,486.295502,-508.695618,768.764099,365.403595,-508.257202,771.152344,331.063812,-554.900879,716.845764,321.658356,-496.78064,700.627441,299.575226,-524.671753,644.585388,534.099487,-239.663345,829.37561,447.125305,-232.249023,794.419556,420.550934,-220.384216,748.47583
359,0,524.930237,-140.171677,809.066467,577.975281,-93.035194,711.693237,619.240601,-72.386536,635.434631,570.635986,-107.887619,599.74469,547.055481,-16.26075,620.589111,453.279907,-33.152599,615.63855,453.279907,-33.152599,615.63855,418.829742,16.294708,572.701111,487.214447,-319.61438,841.469604,456.636139,-423.424438,831.88739,443.998962,-510.042023,826.952515,486.25119,-508.657806,768.806885,365.337585,-508.159637,771.194763,330.968872,-554.82959,716.964233,322.2164,-496.909149,700.811279,299.478912,-524.65625,644.657104,534.121033,-239.649872,829.361328,447.152893,-232.193573,794.397339,420.578857,-220.343628,748.442322
360,0,524.996399,-140.16362,809.059021,578.055786,-93.052437,711.682739,619.276367,-72.408035,635.457947,570.684631,-107.911179,599.756775,547.487122,-16.955215,620.305786,453.350769,-33.153122,615.608948,453.350769,-33.153122,615.608948,418.952057,16.321434,572.641418,487.188232,-319.567963,841.460938,456.57843,-423.359131,831.923096,443.920471,-509.956848,826.978943,486.155518,-508.588379,768.842224,365.278503,-508.067078,771.236267,330.873444,-554.717834,717.026062,321.698975,-496.714874,700.714417,299.413147,-524.65564,644.70575,534.120056,-239.627243,829.353027,447.146179,-232.198303,794.337585,420.624481,-220.317657,748.406433
361,0,525.02478,-140.155762,809.055481,578.114502,-93.061203,711.658386,619.364197,-72.446281,635.398804,570.741028,-107.94725,599.743408,547.400146,-16.576365,620.444763,453.434357,-33.136765,615.589111,453.434357,-33.136765,615.589111,419.014893,16.332508,572.637146,487.154419,-319.514618,841.490479,456.54068,-423.289063,831.962646,443.860168,-509.89389,827.056458,486.047974,-508.533905,768.896667,365.223816,-507.997284,771.302551,330.76825,-554.647217,717.130127,322.125549,-496.809082,700.84137,299.330017,-524.634705,644.769653,534.118652,-239.59491,829.354004,447.160187,-232.131378,794.327759,420.645813,-220.219971,748.408936
362,0,525.058105,-140.132019,809.047852,578.172607,-93.089508,711.649902,619.431335,-72.511375,635.36322,570.792603,-107.990768,599.730103,547.453552,-16.630878,620.391296,453.468018,-33.141216,615.584961,453.468018,-33.141216,615.584961,419.063812,16.332094,572.611938,487.136108,-319.477722,841.495544,456.489655,-423.232697,831.996582,443.774414,-509.836029,827.133911,485.965637,-508.486328,768.966858,365.156311,-507.912933,771.358276,330.652313,-554.584351,717.236572,321.595337,-496.597351,700.783081,299.263245,-524.612305,644.84967,534.119934,-239.572327,829.326965,447.170166,-232.094391,794.303772,420.666351,-220.19693,748.408569
363,0,525.073608,-140.108917,809.0177,578.197388,-93.115372,711.620178,619.463928,-72.555542,635.324463,570.812866,-108.036964,599.704468,547.459167,-16.599426,620.359314,453.513092,-33.14167,615.567139,453.513092,-33.14167,615.567139,419.108887,16.31159,572.572327,487.129547,-319.449921,841.515259,456.437927,-423.186493,832.037292,443.69458,-509.779999,827.197083,485.910187,-508.470123,769.033508,365.073761,-507.827118,771.391113,330.524261,-554.5271,717.316284,321.552246,-496.52832,700.800171,299.176636,-524.572021,644.885437,534.127563,-239.571228,829.332397,447.189484,-232.078171,794.285278,420.677094,-220.170746,748.374817
364,0,525.113708,-140.104996,809.019226,578.231689,-93.132858,711.595947,619.508362,-72.615738,635.284851,570.827454,-108.071678,599.667542,547.713989,-17.107758,620.132202,453.530975,-33.151768,615.532043,453.530975,-33.151768,615.532043,419.117889,16.216606,572.527893,487.109283,-319.408691,841.533569,456.379486,-423.158173,832.08197,443.61026,-509.727356,827.253113,485.809174,-508.426056,769.072449,364.988007,-507.759644,771.446411,330.40387,-554.488281,717.422729,321.468231,-496.470734,700.858521,299.088684,-524.557678,644.958008,534.116272,-239.542572,829.319519,447.115204,-231.943268,793.907288,420.687988,-220.14328,748.373657
365,0,525.11792,-140.099823,809.00769,578.24939,-93.153122,711.567932,619.502075,-72.655106,635.247925,570.837097,-108.118904,599.636719,547.697937,-17.144489,620.063965,453.544189,-33.225258,615.513855,453.544189,-33.225258,615.513855,419.104919,16.114071,572.455078,487.100159,-319.385986,841.534851,456.335236,-423.111725,832.096252,443.52774,-509.688629,827.30188,485.720947,-508.405273,769.110168,364.914795,-507.704987,771.496765,330.278137,-554.428345,717.499817,321.387726,-496.429718,700.878418,298.976471,-524.524719,645.03656,534.113037,-239.529251,829.312927,447.114655,-231.927979,793.890747,420.682709,-220.121475,748.367798
